9.37	2.46787756507797E-03	-4.62194189843190E-06	2.99391839400325E-09	-1.62691091010549E-12
9.371	2.46722378121192E-03	-4.62024799412133E-06	2.99253773646875E-09	-1.62602314972294E-12
9.372	2.46657023694115E-03	-4.61855487092868E-06	2.99115783229391E-09	-1.62513593807185E-12
9.373	2.46591693215518E-03	-4.61686252842775E-06	2.98977868101311E-09	-1.62424927478004E-12
9.374	2.46526386674358E-03	-4.61517096619259E-06	2.98840028216100E-09	-1.62336315947559E-12
9.375	2.46461104059600E-03	-4.61348018379754E-06	2.98702263527258E-09	-1.62247759178686E-12
9.376	2.46395845360214E-03	-4.61179018081718E-06	2.98564573988315E-09	-1.62159257134248E-12
9.377	2.46330610565175E-03	-4.61010095682635E-06	2.98426959552833E-09	-1.62070809777134E-12
9.378	2.46265399663465E-03	-4.60841251140017E-06	2.98289420174405E-09	-1.61982417070263E-12
9.379	2.46200212644074E-03	-4.60672484411401E-06	2.98151955806656E-09	-1.61894078976577E-12
9.38	2.46135049495994E-03	-4.60503795454351E-06	2.98014566403243E-09	-1.61805795459047E-12
9.381	2.46069910208225E-03	-4.60335184226457E-06	2.97877251917852E-09	-1.61717566480672E-12
9.382	2.46004794769774E-03	-4.60166650685335E-06	2.97740012304204E-09	-1.61629392004476E-12
9.383	2.45939703169653E-03	-4.59998194788627E-06	2.97602847516048E-09	-1.61541271993509E-12
9.384	2.45874635396880E-03	-4.59829816494001E-06	2.97465757507166E-09	-1.61453206410851E-12
9.385	2.45809591440478E-03	-4.59661515759152E-06	2.97328742231371E-09	-1.61365195219607E-12
9.386	2.45744571289477E-03	-4.59493292541800E-06	2.97191801642509E-09	-1.61277238382909E-12
9.387	2.45679574932914E-03	-4.59325146799693E-06	2.97054935694454E-09	-1.61189335863915E-12
9.388	2.45614602359831E-03	-4.59157078490604E-06	2.96918144341113E-09	-1.61101487625811E-12
9.389	2.45549653559275E-03	-4.58989087572331E-06	2.96781427536425E-09	-1.61013693631810E-12
9.39	2.45484728520300E-03	-4.58821174002698E-06	2.96644785234359E-09	-1.60925953845150E-12
9.391	2.45419827231966E-03	-4.58653337739559E-06	2.96508217388917E-09	-1.60838268229097E-12
9.392	2.45354949683339E-03	-4.58485578740789E-06	2.96371723954128E-09	-1.60750636746944E-12
9.393	2.45290095863490E-03	-4.58317896964291E-06	2.96235304884057E-09	-1.60663059362010E-12
9.394	2.45225265761498E-03	-4.58150292367994E-06	2.96098960132798E-09	-1.60575536037641E-12
9.395	2.45160472217453E-03	-4.57982764909855E-06	2.95962689654475E-09	-1.60488066737208E-12
9.396	2.45095676667423E-03	-4.57815314547853E-06	2.95826493403246E-09	-1.60400651424112E-12
9.397	2.45030917653525E-03	-4.57647941239996E-06	2.95690371333297E-09	-1.60313290061777E-12
9.398	2.44966182313854E-03	-4.57480644944316E-06	2.95554323398846E-09	-1.60225982613657E-12
9.399	2.44901470637517E-03	-4.57313425618872E-06	2.95418349554144E-09	-1.60138729043229E-12
9.4	2.44836782613627E-03	-4.57146283221749E-06	2.95282449753470E-09	-1.60051529313999E-12
9.401	2.44772118231304E-03	-4.56979217711057E-06	2.95146623951136E-09	-1.59964383389499E-12
9.402	2.44707477479672E-03	-4.56812229044933E-06	2.95010872101483E-09	-1.59877291233287E-12
9.403	2.44642860347864E-03	-4.56645317181538E-06	2.94875194158886E-09	-1.59790252808948E-12
9.404	2.44578266825015E-03	-4.56478482079062E-06	2.94739590077749E-09	-1.59703268080093E-12
9.405	2.44513696900269E-03	-4.56311723695717E-06	2.94604059812505E-09	-1.59616337010360E-12
9.406	2.44449150562775E-03	-4.56145041989743E-06	2.94468603317621E-09	-1.59529459563412E-12
9.407	2.44384627801688E-03	-4.55978436919405E-06	2.94333220547595E-09	-1.59442635702941E-12
9.408	2.44320128606168E-03	-4.55811908442996E-06	2.94197911456952E-09	-1.59355865392662E-12
9.409	2.44255652965381E-03	-4.55645456518830E-06	2.94062676000252E-09	-1.59269148596320E-12
9.41	2.44191200868501E-03	-4.55479081105251E-06	2.93927514132084E-09	-1.59182485277683E-12
9.411	2.44126772304706E-03	-4.55312782160627E-06	2.93792425807066E-09	-1.59095875400547E-12
9.412	2.44062367263179E-03	-4.55146559643351E-06	2.93657410979851E-09	-1.59009318928735E-12
9.413	2.43997985733111E-03	-4.54980413511844E-06	2.93522469605118E-09	-1.58922815826095E-12
9.414	2.43933627703699E-03	-4.54814343724550E-06	2.93387601637580E-09	-1.58836366056501E-12
9.415	2.43869293164143E-03	-4.54648350239941E-06	2.93252807031980E-09	-1.58749969583855E-12
9.416	2.43804982103652E-03	-4.54482433016512E-06	2.93118085743090E-09	-1.58663626372082E-12
9.417	2.43740694511439E-03	-4.54316592012786E-06	2.92983437725714E-09	-1.58577336385137E-12
9.418	2.43676430376724E-03	-4.54150827187309E-06	2.92848862934687E-09	-1.58491099586999E-12
9.419	2.43612189688732E-03	-4.53985138498656E-06	2.92714361324873E-09	-1.58404915941674E-12
9.42	2.43547972436695E-03	-4.53819525905424E-06	2.92579932851168E-09	-1.58318785413192E-12
9.421	2.43483778609849E-03	-4.53653989366239E-06	2.92445577468499E-09	-1.58232707965612E-12
9.422	2.43419608197437E-03	-4.53488528839748E-06	2.92311295131820E-09	-1.58146683563018E-12
9.423	2.43355461188708E-03	-4.53323144284629E-06	2.92177085796120E-09	-1.58060712169519E-12
9.424	2.43291337572918E-03	-4.53157835659580E-06	2.92042949416416E-09	-1.57974793749252E-12
9.425	2.43227237339325E-03	-4.52992602923329E-06	2.91908885947755E-09	-1.57888928266378E-12
9.426	2.43163160477197E-03	-4.52827446034626E-06	2.91774895345217E-09	-1.57803115685086E-12
9.427	2.43099106975806E-03	-4.52662364952248E-06	2.91640977563909E-09	-1.57717355969590E-12
9.428	2.43035076824430E-03	-4.52497359634998E-06	2.91507132558970E-09	-1.57631649084128E-12
9.429	2.42971070012352E-03	-4.52332430041704E-06	2.91373360285571E-09	-1.57545994992969E-12
9.43	2.42907086528862E-03	-4.52167576131218E-06	2.91239660698910E-09	-1.57460393660402E-12
9.431	2.42843126363255E-03	-4.52002797862419E-06	2.91106033754217E-09	-1.57374845050746E-12
9.432	2.42779189504833E-03	-4.51838095194210E-06	2.90972479406754E-09	-1.57289349128345E-12
9.433	2.42715275942904E-03	-4.51673468085520E-06	2.90838997611809E-09	-1.57203905857568E-12
9.434	2.42651385666778E-03	-4.51508916495304E-06	2.90705588324705E-09	-1.57118515202811E-12
9.435	2.42587518665776E-03	-4.51344440382541E-06	2.90572251500792E-09	-1.57033177128494E-12
9.436	2.42523674929222E-03	-4.51180039706236E-06	2.90438987095451E-09	-1.56947891599065E-12
9.437	2.42459854446447E-03	-4.51015714425419E-06	2.90305795064094E-09	-1.56862658578996E-12
9.438	2.42396057206785E-03	-4.50851464499146E-06	2.90172675362161E-09	-1.56777478032786E-12
9.439	2.42332283199579E-03	-4.50687289886496E-06	2.90039627945126E-09	-1.56692349924959E-12
9.44	2.42268532414178E-03	-4.50523190546575E-06	2.89906652768488E-09	-1.56607274220066E-12
9.441	2.42204804839933E-03	-4.50359166438515E-06	2.89773749787781E-09	-1.56522250882681E-12
9.442	2.42141100466204E-03	-4.50195217521471E-06	2.89640918958565E-09	-1.56437279877407E-12
9.443	2.42077419282357E-03	-4.50031343754625E-06	2.89508160236434E-09	-1.56352361168871E-12
9.444	2.42013761277763E-03	-4.49867545097182E-06	2.89375473577007E-09	-1.56267494721724E-12
9.445	2.41950126441796E-03	-4.49703821508374E-06	2.89242858935939E-09	-1.56182680500647E-12
9.446	2.41886514763841E-03	-4.49540172947458E-06	2.89110316268910E-09	-1.56097918470342E-12
9.447	2.41822926233285E-03	-4.49376599373715E-06	2.88977845531632E-09	-1.56013208595539E-12
9.448	2.41759360839522E-03	-4.49213100746451E-06	2.88845446679847E-09	-1.55928550840994E-12
9.449	2.41695818571951E-03	-4.49049677024999E-06	2.88713119669327E-09	-1.55843945171486E-12
9.45	2.41632299419978E-03	-4.48886328168714E-06	2.88580864455873E-09	-1.55759391551824E-12
9.451	2.41568803373013E-03	-4.48723054136980E-06	2.88448680995316E-09	-1.55674889946837E-12
9.452	2.41505330420475E-03	-4.48559854889201E-06	2.88316569243519E-09	-1.55590440321384E-12
9.453	2.41441880551784E-03	-4.48396730384810E-06	2.88184529156371E-09	-1.55506042640347E-12
9.454	2.41378453756370E-03	-4.48233680583264E-06	2.88052560689794E-09	-1.55421696868634E-12
9.455	2.41315050023667E-03	-4.48070705444043E-06	2.87920663799738E-09	-1.55337402971179E-12
9.456	2.41251669343114E-03	-4.47907804926655E-06	2.87788838442184E-09	-1.55253160912942E-12
9.457	2.41188311704157E-03	-4.47744978990629E-06	2.87657084573141E-09	-1.55168970658906E-12
9.458	2.41124977096247E-03	-4.47582227595525E-06	2.87525402148651E-09	-1.55084832174081E-12
9.459	2.41061665508840E-03	-4.47419550700920E-06	2.87393791124782E-09	-1.55000745423502E-12
9.46	2.40998376931401E-03	-4.47256948266423E-06	2.87262251457633E-09	-1.54916710372231E-12
9.461	2.40935111353396E-03	-4.47094420251663E-06	2.87130783103333E-09	-1.54832726985352E-12
9.462	2.40871868764301E-03	-4.46931966616296E-06	2.86999386018042E-09	-1.54748795227978E-12
9.463	2.40808649153594E-03	-4.46769587320003E-06	2.86868060157945E-09	-1.54664915065244E-12
9.464	2.40745452510762E-03	-4.46607282322488E-06	2.86736805479263E-09	-1.54581086462312E-12
9.465	2.40682278825296E-03	-4.46445051583482E-06	2.86605621938241E-09	-1.54497309384369E-12
9.466	2.40619128086691E-03	-4.46282895062739E-06	2.86474509491157E-09	-1.54413583796627E-12
9.467	2.40556000284452E-03	-4.46120812720039E-06	2.86343468094317E-09	-1.54329909664324E-12
9.468	2.40492895408086E-03	-4.45958804515186E-06	2.86212497704056E-09	-1.54246286952723E-12
9.469	2.40429813447108E-03	-4.45796870408009E-06	2.86081598276740E-09	-1.54162715627109E-12
9.47	2.40366754391036E-03	-4.45635010358361E-06	2.85950769768764E-09	-1.54079195652798E-12
9.471	2.40303718229396E-03	-4.45473224326120E-06	2.85820012136551E-09	-1.53995726995126E-12
9.472	2.40240704951719E-03	-4.45311512271189E-06	2.85689325336556E-09	-1.53912309619457E-12
9.473	2.40177714547542E-03	-4.45149874153496E-06	2.85558709325260E-09	-1.53828943491180E-12
9.474	2.40114747006408E-03	-4.44988309932993E-06	2.85428164059178E-09	-1.53745628575706E-12
9.475	2.40051802317863E-03	-4.44826819569657E-06	2.85297689494850E-09	-1.53662364838475E-12
9.476	2.39988880471462E-03	-4.44665403023489E-06	2.85167285588846E-09	-1.53579152244949E-12
9.477	2.39925981456764E-03	-4.44504060254514E-06	2.85036952297769E-09	-1.53495990760618E-12
9.478	2.39863105263334E-03	-4.44342791222783E-06	2.84906689578247E-09	-1.53412880350995E-12
9.479	2.39800251880743E-03	-4.44181595888371E-06	2.84776497386938E-09	-1.53329820981617E-12
9.48	2.39737421298566E-03	-4.44020474211378E-06	2.84646375680532E-09	-1.53246812618049E-12
9.481	2.39674613506387E-03	-4.43859426151928E-06	2.84516324415745E-09	-1.53163855225878E-12
9.482	2.39611828493791E-03	-4.43698451670168E-06	2.84386343549325E-09	-1.53080948770717E-12
9.483	2.39549066250373E-03	-4.43537550726272E-06	2.84256433038046E-09	-1.52998093218205E-12
9.484	2.39486326765732E-03	-4.43376723280438E-06	2.84126592838713E-09	-1.52915288534004E-12
9.485	2.39423610029471E-03	-4.43215969292886E-06	2.83996822908162E-09	-1.52832534683803E-12
9.486	2.39360916031200E-03	-4.43055288723864E-06	2.83867123203253E-09	-1.52749831633313E-12
9.487	2.39298244760536E-03	-4.42894681533642E-06	2.83737493680881E-09	-1.52667179348273E-12
9.488	2.39235596207100E-03	-4.42734147682515E-06	2.83607934297966E-09	-1.52584577794444E-12
9.489	2.39172970360519E-03	-4.42573687130802E-06	2.83478445011458E-09	-1.52502026937613E-12
9.49	2.39110367210424E-03	-4.42413299838847E-06	2.83349025778337E-09	-1.52419526743593E-12
9.491	2.39047786746456E-03	-4.42252985767018E-06	2.83219676555612E-09	-1.52337077178219E-12
9.492	2.38985228958256E-03	-4.42092744875708E-06	2.83090397300318E-09	-1.52254678207354E-12
9.493	2.38922693835474E-03	-4.41932577125333E-06	2.82961187969525E-09	-1.52172329796882E-12
9.494	2.38860181367766E-03	-4.41772482476335E-06	2.82832048520325E-09	-1.52090031912715E-12
9.495	2.38797691544792E-03	-4.41612460889178E-06	2.82702978909844E-09	-1.52007784520788E-12
9.496	2.38735224356218E-03	-4.41452512324352E-06	2.82573979095234E-09	-1.51925587587061E-12
9.497	2.38672779791716E-03	-4.41292636742371E-06	2.82445049033678E-09	-1.51843441077519E-12
9.498	2.38610357840962E-03	-4.41132834103773E-06	2.82316188682387E-09	-1.51761344958170E-12
9.499	2.38547958493641E-03	-4.40973104369120E-06	2.82187397998599E-09	-1.51679299195049E-12
9.5	2.38485581739440E-03	-4.40813447498998E-06	2.82058676939585E-09	-1.51597303754213E-12
9.501	2.38423227568054E-03	-4.40653863454019E-06	2.81930025462640E-09	-1.51515358601747E-12
9.502	2.38360895969181E-03	-4.40494352194816E-06	2.81801443525092E-09	-1.51433463703757E-12
9.503	2.38298586932528E-03	-4.40334913682048E-06	2.81672931084294E-09	-1.51351619026376E-12
9.504	2.38236300447805E-03	-4.40175547876399E-06	2.81544488097632E-09	-1.51269824535759E-12
9.505	2.38174036504728E-03	-4.40016254738576E-06	2.81416114522516E-09	-1.51188080198089E-12
9.506	2.38111795093019E-03	-4.39857034229310E-06	2.81287810316388E-09	-1.51106385979570E-12
9.507	2.38049576202406E-03	-4.39697886309356E-06	2.81159575436719E-09	-1.51024741846432E-12
9.508	2.37987379822621E-03	-4.39538810939493E-06	2.81031409841005E-09	-1.50943147764930E-12
9.509	2.37925205943404E-03	-4.39379808080525E-06	2.80903313486774E-09	-1.50861603701342E-12
9.51	2.37863054554497E-03	-4.39220877693279E-06	2.80775286331583E-09	-1.50780109621972E-12
9.511	2.37800925645651E-03	-4.39062019738607E-06	2.80647328333014E-09	-1.50698665493146E-12
9.512	2.37738819206621E-03	-4.38903234177384E-06	2.80519439448681E-09	-1.50617271281218E-12
9.513	2.37676735227168E-03	-4.38744520970509E-06	2.80391619636224E-09	-1.50535926952563E-12
9.514	2.37614673697057E-03	-4.38585880078906E-06	2.80263868853315E-09	-1.50454632473581E-12
9.515	2.37552634606060E-03	-4.38427311463522E-06	2.80136187057651E-09	-1.50373387810697E-12
9.516	2.37490617943955E-03	-4.38268815085328E-06	2.80008574206960E-09	-1.50292192930362E-12
9.517	2.37428623700525E-03	-4.38110390905320E-06	2.79881030258996E-09	-1.50211047799046E-12
9.518	2.37366651865557E-03	-4.37952038884516E-06	2.79753555171543E-09	-1.50129952383250E-12
9.519	2.37304702428846E-03	-4.37793758983959E-06	2.79626148902414E-09	-1.50048906649493E-12
9.52	2.37242775380190E-03	-4.37635551164717E-06	2.79498811409449E-09	-1.49967910564323E-12
9.521	2.37180870709396E-03	-4.37477415387879E-06	2.79371542650517E-09	-1.49886964094309E-12
9.522	2.37118988406272E-03	-4.37319351614561E-06	2.79244342583515E-09	-1.49806067206046E-12
9.523	2.37057128460634E-03	-4.37161359805900E-06	2.79117211166370E-09	-1.49725219866152E-12
9.524	2.36995290862305E-03	-4.37003439923058E-06	2.78990148357036E-09	-1.49644422041270E-12
9.525	2.36933475601111E-03	-4.36845591927223E-06	2.78863154113494E-09	-1.49563673698066E-12
9.526	2.36871682666884E-03	-4.36687815779602E-06	2.78736228393755E-09	-1.49482974803233E-12
9.527	2.36809912049462E-03	-4.36530111441430E-06	2.78609371155858E-09	-1.49402325323483E-12
9.528	2.36748163738688E-03	-4.36372478873964E-06	2.78482582357871E-09	-1.49321725225557E-12
9.529	2.36686437724411E-03	-4.36214918038484E-06	2.78355861957889E-09	-1.49241174476218E-12
9.53	2.36624733996485E-03	-4.36057428896296E-06	2.78229209914036E-09	-1.49160673042252E-12
9.531	2.36563052544770E-03	-4.35900011408726E-06	2.78102626184462E-09	-1.49080220890470E-12
9.532	2.36501393359131E-03	-4.35742665537129E-06	2.77976110727348E-09	-1.48999817987708E-12
9.533	2.36439756429439E-03	-4.35585391242878E-06	2.77849663500903E-09	-1.48919464300825E-12
9.534	2.36378141745569E-03	-4.35428188487373E-06	2.77723284463362E-09	-1.48839159796703E-12
9.535	2.36316549297404E-03	-4.35271057232037E-06	2.77596973572989E-09	-1.48758904442249E-12
9.536	2.36254979074830E-03	-4.35113997438317E-06	2.77470730788078E-09	-1.48678698204394E-12
9.537	2.36193431067740E-03	-4.34957009067682E-06	2.77344556066948E-09	-1.48598541050094E-12
9.538	2.36131905266031E-03	-4.34800092081627E-06	2.77218449367948E-09	-1.48518432946325E-12
9.539	2.36070401659608E-03	-4.34643246441668E-06	2.77092410649454E-09	-1.48438373860092E-12
9.54	2.36008920238378E-03	-4.34486472109346E-06	2.76966439869871E-09	-1.48358363758419E-12
9.541	2.35947460992256E-03	-4.34329769046226E-06	2.76840536987632E-09	-1.48278402608357E-12
9.542	2.35886023911162E-03	-4.34173137213895E-06	2.76714701961196E-09	-1.48198490376980E-12
9.543	2.35824608985021E-03	-4.34016576573965E-06	2.76588934749053E-09	-1.48118627031386E-12
9.544	2.35763216203763E-03	-4.33860087088070E-06	2.76463235309719E-09	-1.48038812538695E-12
9.545	2.35701845557325E-03	-4.33703668717868E-06	2.76337603601737E-09	-1.47959046866054E-12
9.546	2.35640497035648E-03	-4.33547321425042E-06	2.76212039583680E-09	-1.47879329980631E-12
9.547	2.35579170628677E-03	-4.33391045171297E-06	2.76086543214147E-09	-1.47799661849618E-12
9.548	2.35517866326367E-03	-4.33234839918360E-06	2.75961114451767E-09	-1.47720042440232E-12
9.549	2.35456584118674E-03	-4.33078705627985E-06	2.75835753255196E-09	-1.47640471719713E-12
9.55	2.35395323995561E-03	-4.32922642261946E-06	2.75710459583116E-09	-1.47560949655324E-12
9.551	2.35334085946998E-03	-4.32766649782042E-06	2.75585233394238E-09	-1.47481476214353E-12
9.552	2.35272869962957E-03	-4.32610728150096E-06	2.75460074647303E-09	-1.47402051364110E-12
9.553	2.35211676033418E-03	-4.32454877327951E-06	2.75334983301075E-09	-1.47322675071930E-12
9.554	2.35150504148366E-03	-4.32299097277479E-06	2.75209959314351E-09	-1.47243347305172E-12
9.555	2.35089354297790E-03	-4.32143387960570E-06	2.75085002645951E-09	-1.47164068031216E-12
9.556	2.35028226471686E-03	-4.31987749339140E-06	2.74960113254725E-09	-1.47084837217468E-12
9.557	2.34967120660056E-03	-4.31832181375127E-06	2.74835291099552E-09	-1.47005654831357E-12
9.558	2.34906036852904E-03	-4.31676684030494E-06	2.74710536139336E-09	-1.46926520840335E-12
9.559	2.34844975040243E-03	-4.31521257267226E-06	2.74585848333009E-09	-1.46847435211877E-12
9.56	2.34783935212090E-03	-4.31365901047330E-06	2.74461227639533E-09	-1.46768397913483E-12
9.561	2.34722917358467E-03	-4.31210615332839E-06	2.74336674017894E-09	-1.46689408912675E-12
9.562	2.34661921469402E-03	-4.31055400085808E-06	2.74212187427109E-09	-1.46610468176999E-12
9.563	2.34600947534927E-03	-4.30900255268314E-06	2.74087767826220E-09	-1.46531575674026E-12
9.564	2.34539995545082E-03	-4.30745180842458E-06	2.73963415174298E-09	-1.46452731371348E-12
9.565	2.34479065489909E-03	-4.30590176770366E-06	2.73839129430441E-09	-1.46373935236581E-12
9.566	2.34418157359459E-03	-4.30435243014183E-06	2.73714910553773E-09	-1.46295187237364E-12
9.567	2.34357271143785E-03	-4.30280379536083E-06	2.73590758503449E-09	-1.46216487341362E-12
9.568	2.34296406832948E-03	-4.30125586298256E-06	2.73466673238649E-09	-1.46137835516260E-12
9.569	2.34235564417013E-03	-4.29970863262921E-06	2.73342654718579E-09	-1.46059231729768E-12
9.57	2.34174743886049E-03	-4.29816210392317E-06	2.73218702902477E-09	-1.45980675949619E-12
9.571	2.34113945230134E-03	-4.29661627648707E-06	2.73094817749603E-09	-1.45902168143569E-12
9.572	2.34053168439348E-03	-4.29507114994378E-06	2.72970999219248E-09	-1.45823708279398E-12
9.573	2.33992413503779E-03	-4.29352672391638E-06	2.72847247270729E-09	-1.45745296324908E-12
9.574	2.33931680413517E-03	-4.29198299802819E-06	2.72723561863392E-09	-1.45666932247926E-12
9.575	2.33870969158659E-03	-4.29043997190276E-06	2.72599942956606E-09	-1.45588616016301E-12
9.576	2.33810279729310E-03	-4.28889764516388E-06	2.72476390509773E-09	-1.45510347597905E-12
9.577	2.33749612115576E-03	-4.28735601743555E-06	2.72352904482318E-09	-1.45432126960633E-12
9.578	2.33688966307570E-03	-4.28581508834201E-06	2.72229484833695E-09	-1.45353954072405E-12
9.579	2.33628342295412E-03	-4.28427485750772E-06	2.72106131523385E-09	-1.45275828901162E-12
